Datetime,Vessel,SPEED THROUGH WATER,SPEED OVER GROUND KNOTS,SHAFT POWER,SHAFT SPEED,SHAFT TORQUE,TRUE WIND SPEED,TRUE WIND DIRECTION,HEADING TRUE,COURSE OVER GROUND TRUE,DRAFT FWD LEVEL,DRAFT AFT LEVEL,DRAFT MIDSHIP PORT LEVEL,DRAFT MIDSHIP STBD LEVEL,ME SLIP INSTANT,ME RELATIVELOAD,Latitude,Longitude,Date,Condition,From,To,Trim,Displacement,Draft_For,Draft_Aft,wave_height,wave_peak_period,wave_period,wave_direction,ocean_current_velocity,ocean_current_direction,weather_source_datetime,weather_source_latitude,weather_source_longitude,wave_height_source_model,wave_peak_period_source_model,wave_period_source_model,wave_direction_source_model,ocean_current_velocity_source_model,ocean_current_direction_source_model
2025-07-29 21:00:00+00:00,Hille,9.979661016949152,10.244083333333332,6533.7,48.50404201680673,1293.7521367521367,14.578536415534291,151.64730918004744,164.16089207678235,154.23250000000002,7.278135593220338,9.355166666666666,8.27142857142857,8.31425,13.576120243076868,43.28388396509564,28.87822484722222,127.30873731944445,2025-07-29 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.940000057220459,,,145.0,0.8200609683990479,52.43133544921875,2025-07-29 21:00:00+00:00,28.87822484722222,127.30873731944445,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-29 22:00:00+00:00,Hille,10.145762711864403,10.374333333333334,6460.833333333333,48.393475,1279.8403361344538,11.824863476688986,137.94539779982938,167.66412419399035,155.1058823529412,7.267166666666666,9.364453781512603,8.28175,8.311196581196581,11.817344179626984,42.84735531910206,28.719052527777777,127.38704940277778,2025-07-29 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.799999952316284,,,150.0,1.0307763814926147,50.9061279296875,2025-07-29 22:00:00+00:00,28.719052527777777,127.38704940277778,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-29 23:00:00+00:00,Hille,10.170434782608694,10.46627358490566,6432.233333333334,48.03276470588237,1280.3302752293578,11.813504965839975,135.2749848822937,168.04916669401837,156.49553571428572,7.27420168067227,9.3725,8.279915966386556,8.308403361344537,11.135919398345605,42.55083382900447,28.555755388888887,127.46382095833332,2025-07-29 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.7200000286102295,,,156.0,1.0606601238250732,44.9998779296875,2025-07-29 23:00:00+00:00,28.555755388888887,127.46382095833332,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 00:00:00+00:00,Hille,10.473333333333334,10.421641666666664,6717.483333333334,48.938183333333335,1316.8,13.372186071973534,128.99580368915167,165.19492288170068,153.92166666666665,7.269327731092436,9.369491525423726,8.301008403361346,8.31837606837607,10.02606963805512,44.7100874584187,28.395525666666668,127.5402832638889,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.640000104904175,,,160.0,0.8485281467437744,44.9998779296875,2025-07-30 00:00:00+00:00,28.395525666666668,127.5402832638889,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 01:00:00+00:00,Hille,9.807826086956522,9.947233333333337,5887.790322580645,46.50327966101695,1211.8347826086956,12.6106602111933,133.22547421999673,166.27656497607484,153.83333333333334,7.271583333333333,9.3704347826087,8.291596638655461,8.296333333333333,11.488929997720884,38.95037470478617,28.24166756944444,127.62509766666668,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.4600000381469727,,,174.0,0.5408326983451843,56.309906005859375,2025-07-30 01:00:00+00:00,28.24166756944444,127.62509766666668,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 02:00:00+00:00,Hille,10.044067796610172,10.31405,5916.5,46.68337288135592,1212.635593220339,13.154448845529638,130.6062762374588,167.60902217113403,157.2719298245614,7.267983193277312,9.36848739495798,8.279916666666667,8.300583333333332,9.676078164335966,39.167429309454505,28.08301688888889,127.6974805972222,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.619999885559082,,,166.0,0.5,53.1300048828125,2025-07-30 02:00:00+00:00,28.08301688888889,127.6974805972222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 03:00:00+00:00,Hille,10.024324324324324,10.782291666666667,5895.2,46.47988983050847,1212.596638655462,11.57737935176028,123.31038926721855,162.12372965087638,153.37372881355935,7.273109243697477,9.386355932203394,8.298403361344535,8.31698275862069,9.77345347030534,38.96756730352026,27.920156402777778,127.77580190277776,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.619999885559082,,,168.0,0.40311288833618164,60.25518798828125,2025-07-30 03:00:00+00:00,27.920156402777778,127.77580190277776,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 04:00:00+00:00,Hille,9.847899159663866,10.802458333333334,5883.15,46.48795833333334,1212.6239316239316,10.23261666850204,123.12960521154622,162.0820516314527,154.89745762711863,7.28059829059829,9.373913043478264,8.278916666666667,8.292521008403362,11.06576713560885,38.96574436363106,27.75498222222222,127.859770875,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.6600000858306885,,,171.0,0.18027757108211517,123.69009399414062,2025-07-30 04:00:00+00:00,27.75498222222222,127.859770875,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 05:00:00+00:00,Hille,10.097435897435895,11.327066666666669,5870.983606557377,46.409827586206895,1211.4473684210527,9.917709227227908,115.25887417384683,132.74754361492802,129.8125,7.279333333333333,9.395,8.292773109243697,8.300916666666668,8.840658073962198,38.83532095560837,27.608148541666665,127.97511108333332,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.7200000286102295,,,173.0,0.40311288833618164,209.7447967529297,2025-07-30 05:00:00+00:00,27.608148541666665,127.97511108333332,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 06:00:00+00:00,Hille,10.299166666666668,11.068908333333331,5908.083333333333,46.73735294117647,1209.7203389830509,11.203632708379017,110.8018374906095,134.11063809444687,132.52254901960785,7.278879310344828,9.387818181818185,8.29975,8.316923076923077,7.42233721366297,39.04882863571188,27.477866680555557,128.13003225,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.7200000286102295,,,174.0,0.471699059009552,212.00535583496094,2025-07-30 06:00:00+00:00,27.477866680555557,128.13003225,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 07:00:00+00:00,Hille,10.135454545454545,11.577508333333334,5904.783333333334,46.76008547008546,1209.4406779661017,11.569823018469744,104.8600633467858,129.8056128927841,132.59690721649483,7.275294117647057,9.399320388349516,8.280762711864407,8.310176991150442,9.371965212640776,39.14288151285045,27.333065277777777,128.25073675000002,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.740000009536743,,,179.0,0.3201562166213989,218.65982055664062,2025-07-30 07:00:00+00:00,27.333065277777777,128.25073675000002,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 08:00:00+00:00,Hille,10.205042016806724,11.510858333333331,5881.2,46.60830172413794,1209.1637931034484,10.34239076524819,89.59804717460963,122.64892352131336,127.52916666666668,7.26781512605042,9.394615384615385,8.294083333333333,8.297416666666667,7.981195246799896,38.91818469576226,27.20164252777777,128.41469490277777,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.740000009536743,,,180.0,0.22360680997371674,243.4350128173828,2025-07-30 08:00:00+00:00,27.20164252777777,128.41469490277777,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 09:00:00+00:00,Hille,9.42882882882883,10.023621621621622,5872.7213114754095,46.27585,1212.7345132743362,12.924841309271448,96.868299464906,135.62099155936062,132.34649122807016,7.285666666666667,9.332288135593222,8.269243697478991,8.276470588235293,14.033746465258696,38.793103448275865,27.08735515277778,128.56780602777778,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.759999990463257,,,185.0,0.20615528523921967,284.0362548828125,2025-07-30 09:00:00+00:00,27.08735515277778,128.56780602777778,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 10:00:00+00:00,Hille,9.072649572649574,10.0841,5869.147540983607,45.997325,1220.764705882353,11.620672531250648,96.44763185688498,136.1241649490933,131.08166666666665,7.288749999999999,9.320420168067228,8.254434782608696,8.24737288135593,16.877164734810854,38.849271914171794,26.968146305555557,128.6997607638889,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.680000066757202,,,186.0,0.4301162660121918,215.5377655029297,2025-07-30 10:00:00+00:00,26.968146305555557,128.6997607638889,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 11:00:00+00:00,Hille,9.017241379310343,9.927534482758618,5839.966666666666,45.74798319327732,1221.4700854700857,7.900888683022861,105.47693939608833,151.72998455107495,149.03365384615384,7.288151260504201,9.31747899159664,8.255042016806723,8.282033898305086,17.2245807715765,38.65746153064358,26.837824555555557,128.81609379166667,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.640000104904175,,,190.0,0.5385164618492126,201.80148315429688,2025-07-30 11:00:00+00:00,26.837824555555557,128.81609379166667,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 12:00:00+00:00,Hille,8.922881355932205,10.263388888888889,5992.098360655737,46.29975,1248.0083333333334,7.522706062130029,113.3610540839128,150.81849409852214,146.3275,7.282916666666667,9.31293103448276,8.234705882352939,8.259166666666667,18.8549507545615,40.00115656599035,26.690708611111116,128.90893934722223,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.619999885559082,,,192.0,0.550000011920929,180.0,2025-07-30 12:00:00+00:00,26.690708611111116,128.90893934722223,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 13:00:00+00:00,Hille,9.418333333333331,11.08895833333333,6416.316666666667,47.22889166666667,1298.7583333333334,6.286280758999082,86.9568749027963,153.35627512859378,149.14166666666668,7.271694915254239,9.294358974358977,8.24094017094017,8.283833333333332,16.109034817866682,42.45329676381821,26.534294430555555,129.01045230555556,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.7200000286102295,,,194.0,0.5830951929092407,149.03631591796875,2025-07-30 13:00:00+00:00,26.534294430555555,129.01045230555556,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 14:00:00+00:00,Hille,9.33813559322034,10.583625,6436.655737704919,47.18678333333333,1301.6,6.648071554516964,86.36655108371718,154.73666343260822,148.5546218487395,7.283166666666667,9.288833333333336,8.239831932773107,8.255126050420168,16.809962405464898,42.52258566502407,26.374023319444444,129.10602715277778,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.8399999141693115,,,196.0,0.7106335163116455,129.28936767578125,2025-07-30 14:00:00+00:00,26.374023319444444,129.10602715277778,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 15:00:00+00:00,Hille,9.148333333333335,10.408633333333334,6413.2,47.071691666666666,1301.7350427350427,5.418715211321529,100.05409434642502,156.26818893733412,147.61764705882354,7.273583333333333,9.288823529411763,8.207226890756301,8.251652173913044,18.22366133581768,42.38577533981011,26.217673805555552,129.20253090277777,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.880000114440918,,,197.0,0.761577308177948,113.1986083984375,2025-07-30 15:00:00+00:00,26.217673805555552,129.20253090277777,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 16:00:00+00:00,Hille,9.141880341880343,10.34366371681416,6268.196721311476,46.8014705882353,1282.08547008547,3.025509777175877,119.36976804811684,158.58077580315387,146.03620689655173,7.285169491525423,9.237627118644069,8.234285714285715,8.1885,18.22499018699053,41.47862292500567,26.06517290277777,129.2959915277778,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.940000057220459,,,199.0,0.7280109524726868,105.94546508789062,2025-07-30 16:00:00+00:00,26.06517290277777,129.2959915277778,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 17:00:00+00:00,Hille,9.167256637168142,10.371141666666666,6406.3,47.13886554621848,1302.025641025641,4.843979908793062,293.9186677317481,158.21084119566,147.84358974358972,7.298333333333333,9.251428571428574,8.246302521008404,8.214310344827586,18.69529340429093,42.3884628863111,25.910906583333333,129.38964683333333,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.940000057220459,,,200.0,0.7280109524726868,105.94546508789062,2025-07-30 17:00:00+00:00,25.910906583333333,129.38964683333333,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 18:00:00+00:00,Hille,9.876666666666669,10.704333333333333,6809.516666666666,48.21035294117647,1347.5916666666667,8.37746426631858,270.5733139904772,157.59168789991486,147.28067226890755,7.27875,9.269166666666669,8.289406779661018,8.218813559322035,13.798264939891908,44.984446756033726,25.755004069444443,129.4834258472222,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0199999809265137,,,203.0,0.7158910632133484,102.0947265625,2025-07-30 18:00:00+00:00,25.755004069444443,129.4834258472222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 19:00:00+00:00,Hille,9.774166666666668,10.568583333333333,6841.35,48.00763865546217,1358.7521367521367,14.159366623041292,240.19966130883728,157.82659492996538,146.2880341880342,7.263728813559323,9.25125,8.274957983193278,8.249655172413794,14.289678831308766,45.14776507391007,25.59625520833333,129.58400705555556,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0799999237060547,,,206.0,0.6184658408164978,104.0362548828125,2025-07-30 19:00:00+00:00,25.59625520833333,129.58400705555556,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 20:00:00+00:00,Hille,9.81896551724138,10.634891666666666,6823.533333333334,48.08329166666666,1357.2136752136753,15.162121300204516,239.7739868074776,158.58460344958257,147.9775,7.282941176470587,9.27016806722689,8.274957983193277,8.243247863247863,14.162164506903498,45.1376188569407,25.442056930555555,129.6797882638889,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0799999237060547,,,207.0,0.5852349996566772,109.98318481445312,2025-07-30 20:00:00+00:00,25.442056930555555,129.6797882638889,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 21:00:00+00:00,Hille,9.814529914529912,11.193141666666667,6851.983333333334,48.27463333333333,1359.094017094017,15.02466496058219,228.2626518277517,157.9598297163185,146.74166666666667,7.265378151260504,9.269067796610168,8.269745762711864,8.226440677966101,14.580920388562348,45.35704420708718,25.27971575,129.7804668611111,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.140000104904175,,,209.0,0.5385164618492126,111.80148315429688,2025-07-30 21:00:00+00:00,25.27971575,129.7804668611111,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 22:00:00+00:00,Hille,10.09391304347826,11.4767731092437,6936.966666666666,48.338076923076926,1368.8684210526317,13.431590395710812,240.4893365832449,158.09913390645272,146.38991596638655,7.260583333333333,9.27025,8.280762711864408,8.22646551724138,12.6042743773801,45.8447375677702,25.11195193055556,129.88534356944444,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2799999713897705,,,213.0,0.49244287610054016,113.96249389648438,2025-07-30 22:00:00+00:00,25.11195193055556,129.88534356944444,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-30 23:00:00+00:00,Hille,10.07310924369748,11.584883333333334,6896.95,48.404225,1363.578947368421,11.840119152418993,228.070166585249,157.9635589219199,147.49327731092436,7.263666666666667,9.270877192982455,8.25135593220339,8.165333333333333,12.385487647236989,45.60124909126958,24.941203486111117,129.9900247638889,2025-07-30 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2799999713897705,,,213.0,0.44721361994743347,116.56497192382812,2025-07-30 23:00:00+00:00,24.941203486111117,129.9900247638889,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 00:00:00+00:00,Hille,10.389830508474574,11.889608333333332,6903.316666666667,48.536525,1358.635593220339,8.482233893103128,226.95517996940487,155.30435588520754,147.49416666666667,7.258916666666666,9.300672268907563,8.265166666666666,8.207815126050422,10.210509627628849,45.64068248408345,24.768815180555556,130.09080619444447,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.200000047683716,,,216.0,0.4301162660121918,125.53775024414062,2025-07-31 00:00:00+00:00,24.768815180555556,130.09080619444447,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 01:00:00+00:00,Hille,10.468333333333334,12.007066666666669,6755.5,48.21879166666667,1338.5666666666666,9.813816510936368,216.71619600394337,153.99975219871453,146.16470588235293,7.2615,9.288235294117644,8.317166666666667,8.191848739495798,8.655425672322702,44.63639397996988,24.59243426388889,130.20042806944443,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2200000286102295,,,221.0,0.4301162660121918,125.53775024414062,2025-07-31 01:00:00+00:00,24.59243426388889,130.20042806944443,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 02:00:00+00:00,Hille,9.969999999999995,12.063358333333332,6665.05,47.77535833333333,1335.6608695652174,14.376536176660371,190.8298635566215,150.16083248036057,143.2285714285714,7.265666666666667,9.25042016806723,8.28931623931624,8.209327731092436,13.094535258411348,44.07854735311612,24.419187000000004,130.31563584722224,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.140000104904175,,,221.0,0.39051249623298645,129.80551147460938,2025-07-31 02:00:00+00:00,24.419187000000004,130.31563584722224,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 03:00:00+00:00,Hille,9.53781512605042,11.974366666666668,6546.311475409836,47.264,1323.638655462185,12.85336006955822,201.25405233989972,157.7109586297894,150.4091666666667,7.273,9.217033898305088,8.254102564102563,8.156806722689076,15.450309106796633,43.28676451644339,24.240947944444443,130.41771591666665,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.1600000858306885,,,226.0,0.39051249623298645,140.19448852539062,2025-07-31 03:00:00+00:00,24.240947944444443,130.41771591666665,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 04:00:00+00:00,Hille,10.220168067226894,12.2384,6584.1,47.67063025210084,1320.8389830508474,16.208930663806534,249.50305004424,152.09999963085056,147.45378151260505,7.252,9.257711864406776,8.298983050847458,8.196379310344827,9.964854435797172,43.54176911470333,24.05966973611111,130.517565375,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.180000066757202,,,230.0,0.4242640733718872,135.00009155273438,2025-07-31 04:00:00+00:00,24.05966973611111,130.517565375,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 05:00:00+00:00,Hille,10.161864406779662,12.046186440677964,6521.3,47.63936666666667,1310.7739130434782,19.72870656742187,277.2747996481935,149.9740795855887,143.675,7.269075630252101,9.253589743589744,8.31109243697479,8.220862068965518,10.349796141564916,43.19740929218162,23.885417083333333,130.62944222222222,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.200000047683716,,,232.0,0.4609772264957428,139.39877319335938,2025-07-31 05:00:00+00:00,23.885417083333333,130.62944222222222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 06:00:00+00:00,Hille,10.49322033898305,11.944858333333334,6520.7,47.42889743589744,1314.9304347826087,17.278656055529915,281.07416703866784,150.26223573199798,145.24700854700856,7.27325,9.233983050847456,8.301217391304347,8.23948275862069,7.194727678273645,43.1265283193444,23.71545486111111,130.74987365277778,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2799999713897705,,,236.0,0.4609772264957428,139.39877319335938,2025-07-31 06:00:00+00:00,23.71545486111111,130.74987365277778,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 07:00:00+00:00,Hille,9.506666666666668,11.428512605042014,6420.583333333333,46.949355932203375,1308.593220338983,22.64824569893912,269.1087257515917,162.20689776577092,154.37833333333336,7.271794871794873,9.214358974358976,8.29725,8.173135593220339,15.02852373604553,42.503591880212525,23.53919683333333,130.84136609722222,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.359999895095825,,,239.0,0.5315073132514954,138.81414794921875,2025-07-31 07:00:00+00:00,23.53919683333333,130.84136609722222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 08:00:00+00:00,Hille,9.917647058823531,11.631146551724138,6536.716666666666,47.29245299145298,1321.1367521367522,23.32882208263244,262.2156566679724,150.15627305166902,143.10388349514565,7.278666666666667,9.195555555555554,8.2965,8.188319327731092,12.100616646410971,43.30471862262848,23.366144736111107,130.93539831944446,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.359999895095825,,,242.0,0.570087730884552,142.12493896484375,2025-07-31 08:00:00+00:00,23.366144736111107,130.93539831944446,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 09:00:00+00:00,Hille,9.610924369747895,11.467983333333333,6196.416666666667,46.33688235294117,1279.890756302521,26.800837396627355,247.5424301224417,151.8953452178568,143.84999999999997,7.28034188034188,9.13848739495798,8.318083333333334,8.119210526315788,12.64537347340693,41.12275020377591,23.20242022222222,131.05125536111112,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.359999895095825,,,243.0,0.5830951929092407,149.03631591796875,2025-07-31 09:00:00+00:00,23.20242022222222,131.05125536111112,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 10:00:00+00:00,Hille,9.02782608695652,10.574708333333335,6189.655737704919,46.1135,1288.5225225225224,26.66990612618797,245.3209688716265,155.25725399621615,147.5763157894737,7.293949579831932,9.101008403361346,8.306000000000001,8.119159663865545,17.92226755886809,40.92840653613413,23.04251573611111,131.1512378472222,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.359999895095825,,,243.0,0.6264982223510742,151.38961791992188,2025-07-31 10:00:00+00:00,23.04251573611111,131.1512378472222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 11:00:00+00:00,Hille,9.365546218487394,10.904932773109245,6508.816666666667,46.9695593220339,1325.7217391304348,30.126666194586324,259.7933386899276,156.71628157255623,148.84000000000003,7.268362068965518,9.093189655172411,8.324250000000001,8.113076923076923,16.353335792866133,43.15455367947511,22.884475722222223,131.24000625,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.380000114440918,,,244.0,0.5852349996566772,160.016845703125,2025-07-31 11:00:00+00:00,22.884475722222223,131.24000625,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 12:00:00+00:00,Hille,9.603361344537817,11.070543103448276,6310.783333333334,46.835697478991605,1289.8916666666669,24.514166802464423,295.6359922601826,150.3056842092186,145.19137931034484,7.264491525423728,9.142307692307693,8.312000000000001,8.10436974789916,13.559207837763438,41.853314387680925,22.72372883333333,131.34049431944445,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.380000114440918,,,244.0,0.5385164618492126,158.198486328125,2025-07-31 12:00:00+00:00,22.72372883333333,131.34049431944445,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 13:00:00+00:00,Hille,9.652542372881356,11.051800000000002,6354.533333333334,46.767554621848745,1305.948275862069,27.755013110420432,281.6873944808122,152.285657655465,146.325,7.27625,9.122033898305082,8.301833333333333,8.106416666666666,13.428934392308284,42.15495407900941,22.561271444444447,131.43471323611112,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2799999713897705,,,244.0,0.5147814750671387,150.94549560546875,2025-07-31 13:00:00+00:00,22.561271444444447,131.43471323611112,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 14:00:00+00:00,Hille,9.548333333333334,11.397866666666664,6288.633333333333,46.38885217391305,1294.6173913043478,23.393131362573687,262.93763032323864,153.93521953124718,146.2906779661017,7.2645,9.148389830508474,8.284583333333334,8.130924369747898,13.736653130270698,41.62298973148626,22.397406638888885,131.53473209722222,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.2200000286102295,,,245.0,0.49244287610054016,156.0374755859375,2025-07-31 14:00:00+00:00,22.397406638888885,131.53473209722222,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 15:00:00+00:00,Hille,10.01176470588235,11.752425,6285.95,46.76702521008404,1287.6302521008404,27.76836471933065,244.75992372513664,157.4218101604555,147.06134453781513,7.25109243697479,9.204017094017091,8.315166666666666,8.185438596491228,10.193880372741749,41.64936951751315,22.2271025,131.64183054166668,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0799999237060547,,,245.0,0.49244287610054016,156.0374755859375,2025-07-31 15:00:00+00:00,22.2271025,131.64183054166668,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 16:00:00+00:00,Hille,9.788333333333332,11.603258333333336,6254.45,46.50478151260504,1289.1610169491526,31.55215998041388,236.5341201613482,157.24915946022793,148.7403361344537,7.263083333333332,9.173000000000002,8.333416666666666,8.15102564102564,11.54972167101124,41.47417637379316,22.05565341666667,131.74225756944443,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0199999809265137,,,245.0,0.42720019817352295,159.44384765625,2025-07-31 16:00:00+00:00,22.05565341666667,131.74225756944443,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 17:00:00+00:00,Hille,9.535897435897434,11.514466666666666,6251.716666666666,46.265142857142855,1296.8090909090909,32.31901424158234,232.21099657980824,156.65464224880384,149.47179487179488,7.270593220338982,9.113362068965518,8.338416666666665,8.143565217391304,13.40919464363496,41.37636719092009,21.88252520833333,131.84020575,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,3.0,,,245.0,0.3354102075099945,153.43505859375,2025-07-31 17:00:00+00:00,21.88252520833333,131.84020575,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
2025-07-31 18:00:00+00:00,Hille,9.089830508474575,11.102720338983053,6255.733333333334,46.380275,1292.6134453781513,33.29482954067666,225.60621877619175,154.70181553582847,146.2101694915254,7.271249999999999,9.09672268907563,8.309910714285715,8.167777777777777,17.79841491592549,41.51058533254026,21.71587104166667,131.93892990277774,2025-07-31 00:00:00+00:00,ballast,,,1.8900000000000008,97023.0,7.42,9.31,2.9200000762939453,,,245.0,0.3354102075099945,153.43505859375,2025-07-31 18:00:00+00:00,21.71587104166667,131.93892990277774,ewam,ewam,ewam,ewam,era5_ocean,era5_ocean
